genename	sampname	gene	samp	value
DVL2	0	83	2	0.461334805314646
DVL2	0	83	3	0.679706795753697
DVL2	0	83	4	-0.406989375796235
DVL2	0	83	5	-0.646573844755029
DVL2	0	83	6	-1.07955936378445
DVL2	0	83	7	1.41485219711692
DVL2	0	83	8	-0.362517372818182
DVL2	0	83	9	0.109145928462628
DVL2	0	83	10	-0.551105026776573
DVL2	0	83	11	0.701712532797571
DVL2	0	83	12	0.80945830949744
DVL2	0	83	13	-0.931332804987231
DVL2	0	83	14	-0.592611631216948
DVL2	0	83	15	-1.40279535384188
DVL2	0	83	16	0.474553991310551
DVL2	0	83	17	-1.2127283554179
DVL2	0	83	18	-1.2127283554179
DVL2	0	83	19	1.24144565120471
DVL2	0	83	20	-0.890178019102638
DVL2	0	83	21	0.37884610484708
DVL2	0	83	22	1.41080569364272
DVL2	0	83	23	-0.353815185601781
DVL2	0	83	24	2.41422540913112
DVL2	1	83	25	0.755042480738947
DVL2	1	83	26	0.438977821338421
DVL2	1	83	27	-0.959565470909849
DVL2	1	83	28	0.690759526900263
DVL2	1	83	29	1.14699315163206
DVL2	1	83	30	0.741048666779125
DVL2	1	83	31	-0.278181391520391
DVL2	1	83	32	1.60169481321821
DVL2	1	83	33	0.968228278115721
DVL2	1	83	34	-0.278181391520391
DVL2	1	83	35	0.51336919580468
DVL2	1	83	36	-0.726392724170933
DVL2	1	83	37	1.15952112575258
DVL2	1	83	38	0.538573213625811
DVL2	1	83	39	-0.738236231948105
DVL2	1	83	40	1.64423420138377
DVL2	1	83	41	2.10024231351863
DVL2	1	83	42	2.02319670144956
RAC3	0	84	1	0.205523315146149
RAC3	0	84	2	0.145173064081598
RAC3	0	84	3	-1.39395627141929
RAC3	0	84	4	-0.446707305602273
RAC3	0	84	5	-0.0317814182285182
RAC3	0	84	6	0.348270622448307
RAC3	0	84	7	0.0016834628576008
RAC3	0	84	8	0.361954832357079
RAC3	0	84	9	-1.4661426903124
RAC3	0	84	10	-1.19297303580578
RAC3	0	84	11	0.941867092726672
RAC3	0	84	12	-1.13057662804994
RAC3	0	84	13	0.555872732022642
RAC3	0	84	14	-0.846859564997576
RAC3	0	84	15	-0.647690541215783
RAC3	0	84	16	-0.265526603859445
RAC3	0	84	17	-0.719876960108892
RAC3	0	84	18	0.818434185667807
RAC3	0	84	19	0.0016834628576008
RAC3	0	84	20	2.00145670811178
RAC3	0	84	21	1.97894244872587
RAC3	0	84	22	1.73721620515972
RAC3	0	84	23	0.114239264422455
RAC3	0	84	24	-1.07022637698539
RAC3	1	84	25	-0.820752492457271
RAC3	1	84	26	0.0016834628576008
RAC3	1	84	27	-1.39395627141929
RAC3	1	84	28	-1.9712485772479
RAC3	1	84	29	0.175595537788223
RAC3	1	84	30	-0.769623711512767
RAC3	1	84	31	-1.35889773038924
RAC3	1	84	32	-1.19297303580578
RAC3	1	84	33	-1.35889773038924
RAC3	1	84	34	0.320593142172579
RAC3	1	84	35	-0.0831480382577048
RAC3	1	84	36	0.493476324266799
RAC3	1	84	37	-0.769623711512767
RAC3	1	84	38	-1.13057662804994
RAC3	1	84	39	0.0345507247309844
RAC3	1	84	40	-1.01179233406295
RAC3	1	84	41	3.08887429471113
RAC3	1	84	42	0.961657796898676
FZD3	0	85	1	-1.78059950333904
FZD3	0	85	2	-0.194846868117889
FZD3	0	85	3	-0.990060144520391
FZD3	0	85	4	-0.708669612420487
FZD3	0	85	5	-1.50902759439755
FZD3	0	85	6	0.0311741320015976
FZD3	0	85	7	0.115097127879222
FZD3	0	85	8	-1.0051078420629
FZD3	0	85	9	1.45598751822481
FZD3	0	85	10	0.579286430548719
FZD3	0	85	11	-0.155855607075072
FZD3	0	85	12	0.879248432358671
FZD3	0	85	13	-1.11282575874736
FZD3	0	85	14	-0.746158091501751
FZD3	0	85	15	1.69804328555406
FZD3	0	85	16	-0.407685800536526
FZD3	0	85	17	1.58774384747572
FZD3	0	85	18	-0.812146474197325
FZD3	0	85	19	0.0130363252078588
FZD3	0	85	20	-0.194846868117889
FZD3	0	85	21	1.49558047882682
FZD3	0	85	22	0.867860856729934
FZD3	0	85	23	0.0594355703504551
FZD3	0	85	24	0.835336159876292
FZD3	1	85	25	-0.122871342401006
FZD3	1	85	26	-2.30945327138158
FZD3	1	85	27	0.152408922537653
FZD3	1	85	28	-0.0394588014002883
FZD3	1	85	29	0.996039789461478
FZD3	1	85	30	-1.24547791632386
FZD3	1	85	31	0.287374702347282
FZD3	1	85	32	0.972344967688349
FZD3	1	85	33	-1.76561364595953
FZD3	1	85	34	0.727377997920268
FZD3	1	85	35	-0.398604733657818
FZD3	1	85	36	0.0440564550611669
FZD3	1	85	37	1.58481880748685
FZD3	1	85	38	0.306123102273475
FZD3	1	85	39	-0.368550451774893
FZD3	1	85	40	0.583510233903921
FZD3	1	85	41	1.30137808090001
FZD3	1	85	42	0.848775558560993
DVL1	0	86	1	0.325182296306879
DVL1	0	86	2	0.179009483142208
DVL1	0	86	3	0.685762297102736
DVL1	0	86	4	0.0220253678966189
DVL1	0	86	5	1.08749540975365
DVL1	0	86	6	0.112482370596814
DVL1	0	86	7	0.585258781466118
DVL1	0	86	8	0.324753430902119
DVL1	0	86	9	-0.49481705392987
DVL1	0	86	10	-2.1942587031321
DVL1	0	86	11	-0.175432293407551
DVL1	0	86	12	-0.103809288445801
DVL1	0	86	13	-0.39421133795701
DVL1	0	86	14	0.88435832898852
DVL1	0	86	15	-1.36813656246886
DVL1	0	86	16	1.56357898385855
DVL1	0	86	17	-0.54067893499766
DVL1	0	86	18	-0.866373110416343
DVL1	0	86	19	1.5104542876647
DVL1	0	86	20	-1.61818258758469
DVL1	0	86	21	-1.10220429719093
DVL1	0	86	22	1.00347901843164
DVL1	0	86	23	-0.728567575904562
DVL1	0	86	24	1.30283168932484
DVL1	1	86	25	0.543379674593831
DVL1	1	86	26	0.0235550442859032
DVL1	1	86	27	0.184130772069663
DVL1	1	86	28	-0.464898284037576
DVL1	1	86	29	0.0189619890640589
DVL1	1	86	30	0.432049173343478
DVL1	1	86	31	-0.117569213762361
DVL1	1	86	32	0.900780178499282
DVL1	1	86	33	-0.947118129811623
DVL1	1	86	34	-0.170299142763143
DVL1	1	86	35	0.725080234306603
DVL1	1	86	36	-1.08769749411514
DVL1	1	86	37	-0.90237697331856
DVL1	1	86	38	1.69657893649494
DVL1	1	86	39	-0.456155869731505
DVL1	1	86	40	0.227746006941078
DVL1	1	86	41	1.16182138377231
DVL1	1	86	42	1.68047282793736
TCF7	0	87	1	1.24886400419444
TCF7	0	87	2	-0.0347449349713439
TCF7	0	87	3	0.358417696963036
TCF7	0	87	4	0.443872531440839
TCF7	0	87	5	0.713890830397648
TCF7	0	87	6	1.16837352034777
TCF7	0	87	7	0.0422680384146762
TCF7	0	87	8	-2.34617507249018
TCF7	0	87	9	0.623867182829568
TCF7	0	87	10	1.19116517506066
TCF7	0	87	11	-0.527642713938728
TCF7	0	87	12	-0.440333681772783
TCF7	0	87	13	-0.12187017270214
TCF7	0	87	14	1.17894488316274
TCF7	0	87	15	-1.09045900484947
TCF7	0	87	16	0.520829193134714
TCF7	0	87	17	-0.500117051727754
TCF7	0	87	18	-0.0208017803256402
TCF7	0	87	19	0.532710376077388
TCF7	0	87	20	-1.51822468818744
TCF7	0	87	21	-1.70143912700121
TCF7	0	87	22	1.12882112608229
TCF7	0	87	23	0.355010256507652
TCF7	0	87	24	-1.20522658664672
TCF7	1	87	25	0.840041643449901
TCF7	1	87	26	0.677611137312458
TCF7	1	87	27	0.398592153555293
TCF7	1	87	28	-0.305302656375976
TCF7	1	87	29	-0.936076395537272
TCF7	1	87	30	0.541547063911374
TCF7	1	87	31	-0.28225819957539
TCF7	1	87	32	-0.221011376539277
TCF7	1	87	33	1.20841620356639
TCF7	1	87	34	0.0466524813092394
TCF7	1	87	35	-0.316987684779416
TCF7	1	87	36	1.7008807720135
TCF7	1	87	37	0.085429333106914
TCF7	1	87	38	-0.577335491679893
TCF7	1	87	39	0.114771574217505
TCF7	1	87	40	0.187178124905816
TCF7	1	87	41	-1.98232142763085
TCF7	1	87	42	0.334366381558542
WNT1	0	88	1	1.15319152927582
WNT1	0	88	2	-0.57646770020535
WNT1	0	88	3	-1.21743592058417
WNT1	0	88	4	0.307763636258591
WNT1	0	88	5	0.97113604532648
WNT1	0	88	6	1.64091782277777
WNT1	0	88	7	0.513147893027922
WNT1	0	88	8	-0.0208169767455332
WNT1	0	88	9	0.53322127741307
WNT1	0	88	10	-2.30618374592191
WNT1	0	88	11	-0.428307218941345
WNT1	0	88	12	0.279456954461984
WNT1	0	88	13	0.800140405477926
WNT1	0	88	14	0.87996325546404
WNT1	0	88	15	-1.28997655117244
WNT1	0	88	16	0.354801255896453
WNT1	0	88	17	-0.698548890832465
WNT1	0	88	18	-1.01079707882462
WNT1	0	88	19	-0.886765700231712
WNT1	0	88	20	0.924006889732635
WNT1	0	88	21	-0.329677564025214
WNT1	0	88	22	-1.36714063726947
WNT1	0	88	23	0.674019629834412
WNT1	0	88	24	1.10035138980713
WNT1	1	88	25	0.443726800677467
WNT1	1	88	26	-1.59433502744927
WNT1	1	88	27	0.943079196736548
WNT1	1	88	28	0.11305658032501
WNT1	1	88	29	-0.844637401590968
WNT1	1	88	30	-1.59433502744927
WNT1	1	88	31	0.262979605521951
WNT1	1	88	32	-1.24593291690385
WNT1	1	88	33	0.127057504643472
WNT1	1	88	34	0.575604779187212
WNT1	1	88	35	1.31490692091619
WNT1	1	88	36	-2.00182526964508
WNT1	1	88	37	-1.73697811208573
WNT1	1	88	38	-0.0526889862993588
WNT1	1	88	39	0.291669492893251
WNT1	1	88	40	1.5397637423991
WNT1	1	88	41	-1.61371250428346
WNT1	1	88	42	-0.357047462576186
EP300	0	89	1	0.419189189046367
EP300	0	89	2	-0.780095696928843
EP300	0	89	3	-0.735127488369993
EP300	0	89	4	-1.20472216120323
EP300	0	89	5	-1.7315523653535
EP300	0	89	6	1.82912321202721
EP300	0	89	7	0.203376082136444
EP300	0	89	8	-0.743898012724826
EP300	0	89	9	0.770174765913767
EP300	0	89	10	0.619109918945634
EP300	0	89	11	-0.126412350888829
EP300	0	89	12	-0.0137403232488968
EP300	0	89	13	0.447634588620712
EP300	0	89	14	0.212689341888962
EP300	0	89	15	-0.627090225191954
EP300	0	89	16	-0.384597158055121
EP300	0	89	17	0.168553717087956
EP300	0	89	18	0.988967854761461
EP300	0	89	19	-1.18204665233643
EP300	0	89	20	1.23365527289671
EP300	0	89	21	2.23517320627762
EP300	0	89	22	-1.37959378974715
EP300	0	89	23	0.463776830442898
EP300	0	89	24	-0.682547755996941
EP300	1	89	25	-0.406939256303961
EP300	1	89	26	0.160948103046351
EP300	1	89	27	-0.0277588958360581
EP300	1	89	28	-0.802569174943816
EP300	1	89	29	0.756946731164434
EP300	1	89	30	-1.5455323448176
EP300	1	89	31	0.460475692288974
EP300	1	89	32	-0.465138560651708
EP300	1	89	33	0.394618986143172
EP300	1	89	34	1.6923288211291
EP300	1	89	35	0.732416514291134
EP300	1	89	36	1.21902512667661
EP300	1	89	37	-0.553567211091479
EP300	1	89	38	0.208968988196562
EP300	1	89	39	1.0859352345306
EP300	1	89	40	0.643855283721684
EP300	1	89	41	-1.66580546419495
EP300	1	89	42	0.436803811294298
WNT8B	0	90	1	-0.0667933247985778
WNT8B	0	90	2	0.12623782052262
WNT8B	0	90	3	0.0337180582269716
WNT8B	0	90	4	0.473250053624244
WNT8B	0	90	5	-1.28094484525639
WNT8B	0	90	6	1.18658448376741
WNT8B	0	90	7	-1.52061742723218
WNT8B	0	90	8	0.173766677428599
WNT8B	0	90	9	2.04140150319449
WNT8B	0	90	10	1.5207180330824
WNT8B	0	90	11	-1.22801321618011
WNT8B	0	90	12	-0.893066327458344
WNT8B	0	90	13	-0.572764855909047
WNT8B	0	90	14	-0.230472231063745
WNT8B	0	90	15	1.20273308263403
WNT8B	0	90	16	-0.973394404392677
WNT8B	0	90	17	-0.602620217697853
WNT8B	0	90	18	1.44508785887753
WNT8B	0	90	19	-0.487534475675483
WNT8B	0	90	20	0.502877487196694
WNT8B	0	90	21	-1.39462485778297
WNT8B	0	90	22	-0.515257102359997
WNT8B	0	90	23	0.740234689064646
WNT8B	0	90	24	0.31949353818774
WNT8B	1	90	25	-0.973394404392677
WNT8B	1	90	26	-0.187345252041755
WNT8B	1	90	27	-1.3651474525998
WNT8B	1	90	28	-0.125509731330102
WNT8B	1	90	29	2.14010433562719
WNT8B	1	90	30	-0.31001600664578
WNT8B	1	90	31	1.32154855122057
WNT8B	1	90	32	0.424219848588297
WNT8B	1	90	33	1.73421396334467
WNT8B	1	90	34	0.862428175650731
WNT8B	1	90	35	-0.382808165274927
WNT8B	1	90	36	0.744996639725113
WNT8B	1	90	37	0.630219442904883
WNT8B	1	90	38	0.858123936687798
WNT8B	1	90	39	-0.893066327458344
WNT8B	1	90	40	0.0249308820759841
WNT8B	1	90	41	0.720989700268103
WNT8B	1	90	42	0.796131597966148
WNT2	0	91	1	0.323184608372384
WNT2	0	91	2	0.0251455751357196
WNT2	0	91	3	-0.754377383005864
WNT2	0	91	4	0.0262969729444433
WNT2	0	91	5	0.203798987757032
WNT2	0	91	6	0.765221256166195
WNT2	0	91	7	0.25005749038888
WNT2	0	91	8	-0.161009996666426
WNT2	0	91	9	-1.12268742691172
WNT2	0	91	10	0.79826998207221
WNT2	0	91	11	0.811568734631971
WNT2	0	91	12	0.967572889673806
WNT2	0	91	13	0.892525484828112
WNT2	0	91	14	0.999176816709358
WNT2	0	91	15	-0.971233134529108
WNT2	0	91	16	0.687771893522813
WNT2	0	91	17	0.810993767275547
WNT2	0	91	18	-1.04591114188601
WNT2	0	91	19	0.0411594679210784
WNT2	0	91	20	1.06123697406344
WNT2	0	91	21	-0.960169493782975
WNT2	0	91	22	-1.95219463424606
WNT2	0	91	23	0.862704130027198
WNT2	0	91	24	-2.55910182046204
WNT2	1	91	25	0.157619177918469
WNT2	1	91	26	0.766418344372518
WNT2	1	91	27	-0.156943192108909
WNT2	1	91	28	1.30199093835878
WNT2	1	91	29	0.244377570928034
WNT2	1	91	30	-1.99260065266203
WNT2	1	91	31	0.422279759627783
WNT2	1	91	32	-1.14515266943201
WNT2	1	91	33	1.24349472388844
WNT2	1	91	34	1.02849910552164
WNT2	1	91	35	0.979032450225811
WNT2	1	91	36	1.55143686454193
WNT2	1	91	37	0.550192981322319
WNT2	1	91	38	0.484594997617133
WNT2	1	91	39	-0.124924594872921
WNT2	1	91	40	1.29000408978759
WNT2	1	91	41	-2.40099636781566
WNT2	1	91	42	-0.0351861916581979
TBL1X	0	92	1	1.39616732886171
TBL1X	0	92	2	0.100035906344276
TBL1X	0	92	3	0.554586673878316
TBL1X	0	92	4	0.123135782523687
TBL1X	0	92	5	1.15097553305136
TBL1X	0	92	6	-0.742992199134313
TBL1X	0	92	7	-0.542826831103999
TBL1X	0	92	8	0.0484359443064111
TBL1X	0	92	9	-0.0857902945759426
TBL1X	0	92	10	0.061168384392216
TBL1X	0	92	11	-0.138365268939577
TBL1X	0	92	12	0.042542608865823
TBL1X	0	92	13	-0.208749467726763
TBL1X	0	92	14	0.323979613255235
TBL1X	0	92	15	-0.699493136582748
TBL1X	0	92	16	0.334782711479575
TBL1X	0	92	17	-3.01885102376451
TBL1X	0	92	18	-0.429512686084002
TBL1X	0	92	19	1.40459188015752
TBL1X	0	92	20	-0.360920018099027
TBL1X	0	92	21	-1.89042673575752
TBL1X	0	92	22	1.08382639797011
TBL1X	0	92	23	0.248261070170736
TBL1X	0	92	24	1.24543782651146
TBL1X	1	92	25	0.306801109084486
TBL1X	1	92	26	0.453911551073084
TBL1X	1	92	27	1.3047008830019
TBL1X	1	92	28	0.87669869226524
TBL1X	1	92	29	0.0129149595190587
TBL1X	1	92	30	0.661200130394877
TBL1X	1	92	31	-0.579507433920074
TBL1X	1	92	32	0.427812361670032
TBL1X	1	92	33	-0.833058369966096
TBL1X	1	92	34	0.751016183698568
TBL1X	1	92	35	1.4470298339526
TBL1X	1	92	36	0.212065505149345
TBL1X	1	92	37	1.52030388805617
TBL1X	1	92	38	1.20440414320428
TBL1X	1	92	39	0.172630638035767
TBL1X	1	92	40	-1.987958239793
TBL1X	1	92	41	0.19052936640263
TBL1X	1	92	42	1.67997755051795
TCF7L1	0	93	1	0.646818875859088
TCF7L1	0	93	2	0.864596834595863
TCF7L1	0	93	3	-0.224099022830836
TCF7L1	0	93	4	0.942780176934169
TCF7L1	0	93	5	1.0972212376822
TCF7L1	0	93	6	-0.204853013106737
TCF7L1	0	93	7	-0.30158192995666
TCF7L1	0	93	8	0.157509094297455
TCF7L1	0	93	9	0.28570707623698
TCF7L1	0	93	10	-0.420518191122085
TCF7L1	0	93	11	0.788652797793645
TCF7L1	0	93	12	-0.0789949939314738
TCF7L1	0	93	13	0.955638168446027
TCF7L1	0	93	14	-0.924350846739041
TCF7L1	0	93	15	-0.892971587600105
TCF7L1	0	93	16	-1.37766198246822
TCF7L1	0	93	17	-1.71654038914873
TCF7L1	0	93	18	2.32259302537192
TCF7L1	0	93	19	-1.90748822001098
TCF7L1	0	93	20	0.277536169925101
TCF7L1	0	93	21	-1.208476752109
TCF7L1	0	93	22	0.425305365464499
TCF7L1	0	93	23	-0.180216397709876
TCF7L1	0	93	24	0.673394504126813
TCF7L1	1	93	25	1.03808228129379
TCF7L1	1	93	26	0.199591819126964
TCF7L1	1	93	27	-0.461948965735481
TCF7L1	1	93	28	1.64395441081882
TCF7L1	1	93	29	0.197292579204251
TCF7L1	1	93	30	-0.0111734114751371
TCF7L1	1	93	31	0.452436297259811
TCF7L1	1	93	32	1.00306161639258
TCF7L1	1	93	33	0.817804045343554
TCF7L1	1	93	34	1.72470950695327
TCF7L1	1	93	35	0.926801881912636
TCF7L1	1	93	36	0.469102200041759
TCF7L1	1	93	37	-1.60588240355873
TCF7L1	1	93	38	-1.97474498566909
TCF7L1	1	93	39	-0.731868371525355
TCF7L1	1	93	40	-1.52370364096397
TCF7L1	1	93	41	0.426360761709726
TCF7L1	1	93	42	0.879321150525438
FZD2	0	94	1	0.86979388988106
FZD2	0	94	2	-0.0201065482838274
FZD2	0	94	3	1.29850228842332
FZD2	0	94	4	0.675309303466119
FZD2	0	94	5	0.47732942216772
FZD2	0	94	6	-1.571007953087
FZD2	0	94	7	0.561180689723823
FZD2	0	94	8	0.317430061659495
FZD2	0	94	9	-2.35961439457732
FZD2	0	94	10	0.366029457511595
FZD2	0	94	11	0.758886975718516
FZD2	0	94	12	0.705822259031442
FZD2	0	94	13	-1.35648088978007
FZD2	0	94	14	0.583436040458473
FZD2	0	94	15	-0.152364340659779
FZD2	0	94	16	-0.231956437114873
FZD2	0	94	17	-0.849901314285169
FZD2	0	94	18	0.58602447384423
FZD2	0	94	19	0.254318884926365
FZD2	0	94	20	0.992802127358206
FZD2	0	94	21	-0.332878447536758
FZD2	0	94	22	0.76875798361956
FZD2	0	94	23	-2.26547116146551
FZD2	0	94	24	-0.0758423709996073
FZD2	1	94	25	0.505543918939466
FZD2	1	94	26	1.12937225073332
FZD2	1	94	27	0.18355331550657
FZD2	1	94	28	0.78070151787538
FZD2	1	94	29	1.36594432171994
FZD2	1	94	30	0.598874561221336
FZD2	1	94	31	1.10324230674133
FZD2	1	94	32	1.134056087655
FZD2	1	94	33	0.715040330885281
FZD2	1	94	34	1.26244480142826
FZD2	1	94	35	-0.0854173417999211
FZD2	1	94	36	0.0393449166424289
FZD2	1	94	37	0.67768724868531
FZD2	1	94	38	0.994575840278732
FZD2	1	94	39	-1.99556333247703
FZD2	1	94	40	0.372347517153635
FZD2	1	94	41	0.961281993711443
FZD2	1	94	42	1.70712270173973
LRP5	0	95	1	1.07550076564401
LRP5	0	95	2	0.457239033251735
LRP5	0	95	3	0.284185824360076
LRP5	0	95	4	1.01553513600122
LRP5	0	95	5	1.04196658464135
LRP5	0	95	6	0.463102536184413
LRP5	0	95	7	1.38345512120486
LRP5	0	95	8	0.415857652830675
LRP5	0	95	9	-1.30776044422996
LRP5	0	95	10	-0.962359837912099
LRP5	0	95	11	0.639471665993799
LRP5	0	95	12	0.949692219919244
LRP5	0	95	13	-1.53992115474798
LRP5	0	95	14	0.951188679427895
LRP5	0	95	15	-1.36519366855856
LRP5	0	95	16	-0.759542674534737
LRP5	0	95	17	-1.4540543848756
LRP5	0	95	18	-1.36519366855856
LRP5	0	95	19	0.156722322480205
LRP5	0	95	20	-0.896637440317124
LRP5	0	95	21	-1.10636484438652
LRP5	0	95	22	0.913873264839703
LRP5	0	95	23	0.28542883392745
LRP5	0	95	24	0.723808477414511
LRP5	1	95	25	0.975687790372678
LRP5	1	95	26	1.26434265963755
LRP5	1	95	27	0.633332472369569
LRP5	1	95	28	0.764191492906236
LRP5	1	95	29	1.20701575521093
LRP5	1	95	30	1.09293841203833
LRP5	1	95	31	1.12934722269173
LRP5	1	95	32	0.662043900491378
LRP5	1	95	33	1.06959428131855
LRP5	1	95	34	-0.770032422915463
LRP5	1	95	35	1.03355892012931
LRP5	1	95	36	-1.1953807549425
LRP5	1	95	37	0.713525867814736
LRP5	1	95	38	0.63024337904146
LRP5	1	95	39	-1.65483658549509
LRP5	1	95	40	-1.57094817486841
LRP5	1	95	41	1.24061100033524
LRP5	1	95	42	-0.397627805931454
SFRP1	0	96	1	1.14491652858631
SFRP1	0	96	2	0.473824270068127
SFRP1	0	96	3	1.59623919525804
SFRP1	0	96	4	0.549923816753366
SFRP1	0	96	5	0.218302943420319
SFRP1	0	96	6	-0.32753445520252
SFRP1	0	96	7	0.724281535519256
SFRP1	0	96	8	0.88887964054152
SFRP1	0	96	9	-1.36551700394809
SFRP1	0	96	10	-1.29355750194722
SFRP1	0	96	11	0.379912379664895
SFRP1	0	96	12	0.92545797464005
SFRP1	0	96	13	-0.829866796139217
SFRP1	0	96	14	0.30453051811267
SFRP1	0	96	15	-0.844339622619954
SFRP1	0	96	16	1.46135164285521
SFRP1	0	96	17	-1.22400277909127
SFRP1	0	96	18	-1.09083304593272
SFRP1	0	96	19	-0.869460958759523
SFRP1	0	96	20	-0.743340227630746
SFRP1	0	96	21	-0.902754740506937
SFRP1	0	96	22	1.02976731776919
SFRP1	0	96	23	-1.34461501854013
SFRP1	0	96	24	1.13843438712935
SFRP1	1	96	25	-0.123478243191191
SFRP1	1	96	26	1.07971293118075
SFRP1	1	96	27	-0.140084366416835
SFRP1	1	96	28	1.59874263668
SFRP1	1	96	29	1.21277912873657
SFRP1	1	96	30	1.55485310097426
SFRP1	1	96	31	1.09028161252378
SFRP1	1	96	32	0.893205055748635
SFRP1	1	96	33	0.445476836042677
SFRP1	1	96	34	-1.25773286956069
SFRP1	1	96	35	0.893262620953665
SFRP1	1	96	36	-0.879247363616891
SFRP1	1	96	37	0.786136923372378
SFRP1	1	96	38	0.00817271210877524
SFRP1	1	96	39	-2.2097308698218
SFRP1	1	96	40	-1.5841344773587
SFRP1	1	96	41	0.389920624111076
SFRP1	1	96	42	0.943137344635595
MAP3K7	0	97	1	0.0970007616559584
MAP3K7	0	97	2	0.00940671774310546
MAP3K7	0	97	3	1.08476007230981
MAP3K7	0	97	4	0.0621620988772195
MAP3K7	0	97	5	0.657423551343192
MAP3K7	0	97	6	0.331035696398442
MAP3K7	0	97	7	-0.642422195430592
MAP3K7	0	97	8	-0.0648781885939962
MAP3K7	0	97	9	-0.0663761329851071
MAP3K7	0	97	10	-0.410740606845499
MAP3K7	0	97	11	-1.83193869096724
MAP3K7	0	97	12	-0.287312539248027
MAP3K7	0	97	13	1.8345350423004
MAP3K7	0	97	14	-0.679053484269337
MAP3K7	0	97	15	0.560334684244376
MAP3K7	0	97	16	-0.729792208599992
MAP3K7	0	97	17	0.586425114114927
MAP3K7	0	97	18	0.206328241094961
MAP3K7	0	97	19	-1.35574096127174
MAP3K7	0	97	20	1.4978545772699
MAP3K7	0	97	21	-0.00905287776045176
MAP3K7	0	97	22	-2.03041129562569
MAP3K7	0	97	23	1.87063808164373
MAP3K7	0	97	24	-0.690185457398375
MAP3K7	1	97	25	-0.214807487204646
MAP3K7	1	97	26	-0.957544637133169
MAP3K7	1	97	27	-0.00387675504552266
MAP3K7	1	97	28	0.50638440548515
MAP3K7	1	97	29	-0.732387085085281
MAP3K7	1	97	30	-1.38255197193873
MAP3K7	1	97	31	-0.434204169529503
MAP3K7	1	97	32	-1.88492507356472
MAP3K7	1	97	33	0.310368316402814
MAP3K7	1	97	34	0.713447357022842
MAP3K7	1	97	35	-1.60701002957204
MAP3K7	1	97	36	1.46838998535761
MAP3K7	1	97	37	-1.09678868709249
MAP3K7	1	97	38	-0.0536590535966448
MAP3K7	1	97	39	0.447777301871491
MAP3K7	1	97	40	1.41433197287907
MAP3K7	1	97	41	-1.09304549403241
MAP3K7	1	97	42	1.18640801504984
NFAT5	0	98	1	0.0176134359880171
NFAT5	0	98	2	-0.489253066604653
NFAT5	0	98	3	-0.561653012675498
NFAT5	0	98	4	-0.819404984955308
NFAT5	0	98	5	-0.487830182005157
NFAT5	0	98	6	1.52937617046979
NFAT5	0	98	7	-2.06552126928333
NFAT5	0	98	8	-0.21558634350273
NFAT5	0	98	9	0.336358489974612
NFAT5	0	98	10	0.893596360175708
NFAT5	0	98	11	-0.918857287823992
NFAT5	0	98	12	-0.911885500829682
NFAT5	0	98	13	0.895808101890021
NFAT5	0	98	14	-1.32452686661616
NFAT5	0	98	15	0.566802961412147
NFAT5	0	98	16	1.0348013289671
NFAT5	0	98	17	0.966096119159177
NFAT5	0	98	18	1.13031437221463
NFAT5	0	98	19	-1.66546902073765
NFAT5	0	98	20	0.728176664128542
NFAT5	0	98	21	0.888426568702301
NFAT5	0	98	22	-0.135481091003269
NFAT5	0	98	23	1.26313186213849
NFAT5	0	98	24	-0.655033809183069
NFAT5	1	98	25	-1.45180036699999
NFAT5	1	98	26	-1.24082294033101
NFAT5	1	98	27	-0.872240001119466
NFAT5	1	98	28	0.426680250085327
NFAT5	1	98	29	-0.650930960880857
NFAT5	1	98	30	-0.286762573774339
NFAT5	1	98	31	-1.26606669631713
NFAT5	1	98	32	-1.04723212823459
NFAT5	1	98	33	-1.19653215073963
NFAT5	1	98	34	0.886700477812395
NFAT5	1	98	35	0.191787934307049
NFAT5	1	98	36	1.5639855605441
NFAT5	1	98	37	-0.530941010292736
NFAT5	1	98	38	-1.26400858286406
NFAT5	1	98	39	0.191787934307049
NFAT5	1	98	40	1.74707911750066
NFAT5	1	98	41	-0.91653079071085
NFAT5	1	98	42	-0.35196935079609
CSNK2A2	0	99	1	0.689429081678237
CSNK2A2	0	99	2	0.914376996627228
CSNK2A2	0	99	3	1.24824066700627
CSNK2A2	0	99	4	1.02359509390073
CSNK2A2	0	99	5	0.289430427620547
CSNK2A2	0	99	6	-0.810588597131131
CSNK2A2	0	99	7	1.14734096232103
CSNK2A2	0	99	8	0.205905409357427
CSNK2A2	0	99	9	-0.863722622409843
CSNK2A2	0	99	10	-1.31568659969955
CSNK2A2	0	99	11	1.27618200396804
CSNK2A2	0	99	12	0.854666754141045
CSNK2A2	0	99	13	-1.40589010888275
CSNK2A2	0	99	14	1.02223652435871
CSNK2A2	0	99	15	-0.703855174267151
CSNK2A2	0	99	16	1.18444705285539
CSNK2A2	0	99	17	-0.961034386011699
CSNK2A2	0	99	18	0.0981608668710418
CSNK2A2	0	99	19	-0.740702360392677
CSNK2A2	0	99	20	-0.94461893043986
CSNK2A2	0	99	21	-1.9462790519481
CSNK2A2	0	99	22	-0.160935606856006
CSNK2A2	0	99	23	-0.76938784469551
CSNK2A2	0	99	24	0.668689442028584
CSNK2A2	1	99	25	0.376076045996004
CSNK2A2	1	99	26	1.65322248978147
CSNK2A2	1	99	27	0.441597944682943
